1000, t663, 0, -2147483648, -2147483648, 223, 1000, 0
1000, t365, 0, -2147483648, -2147483648, 148, 1000, 0
1000, t599, 0, -2147483648, -2147483648, 767, 1000, 0
1000, t831, 0, -2147483648, -2147483648, 99, 1000, 0
1000, t485, 0, -2147483648, -2147483648, 254, 1000, 0
1000, t645, 0, -2147483648, -2147483648, 240, 1000, 0
1000, t726, 0, -2147483648, -2147483648, 305, 1000, 0
1000, t809, 0, -2147483648, -2147483648, 579, 1000, 0
1000, t649, 0, -2147483648, -2147483648, 875, 1000, 0
1000, t708, 0, -2147483648, -2147483648, 323, 1000, 0
1000, t901, 0, -2147483648, -2147483648, 515, 1000, 0
1000, t971, 0, -2147483648, -2147483648, 173, 1000, 0
1000, t297, 0, -2147483648, -2147483648, 955, 1000, 0
1000, t653, 0, -2147483648, -2147483648, 244, 1000, 0
1000, t427, 0, -2147483648, -2147483648, 507, 1000, 0
1000, t606, 0, -2147483648, -2147483648, 642, 1000, 0
1000, t812, 0, -2147483648, -2147483648, 479, 1000, 0
1000, t759, 0, -2147483648, -2147483648, 278, 1000, 0
1000, t321, 0, -2147483648, -2147483648, 126, 1000, 0
1000, t94, 0, -2147483648, -2147483648, 296, 1000, 0
1000, t554, 0, -2147483648, -2147483648, 535, 1000, 0
1000, t918, 0, -2147483648, -2147483648, 211, 1000, 0
1000, t9, 0, -2147483648, -2147483648, 21, 1000, 0
1000, t490, 0, -2147483648, -2147483648, 676, 1000, 0
1000, t487, 0, -2147483648, -2147483648, 695, 1000, 0
1000, t945, 0, -2147483648, -2147483648, 638, 1000, 0
1000, t22, 0, -2147483648, -2147483648, 68, 1000, 0
1000, t764, 0, -2147483648, -2147483648, 224, 1000, 0
1000, t663, 0, -2147483648, -2147483648, 223, 1000, 0
1000, t666, 0, -2147483648, -2147483648, 950, 1000, 0
1000, t533, 0, -2147483648, -2147483648, 889, 1000, 0
1000, t645, 0, -2147483648, -2147483648, 240, 1000, 0
1000, t248, 0, -2147483648, -2147483648, 785, 1000, 0
1000, t526, 0, -2147483648, -2147483648, 641, 1000, 0
1000, t405, 0, -2147483648, -2147483648, 865, 1000, 0
1000, t811, 0, -2147483648, -2147483648, 697, 1000, 0
1000, t921, 0, -2147483648, -2147483648, 711, 1000, 0
1000, t396, 0, -2147483648, -2147483648, 137, 1000, 0
1000, t830, 0, -2147483648, -2147483648, 334, 1000, 0
1000, t177, 0, -2147483648, -2147483648, 549, 1000, 0
1000, t455, 0, -2147483648, -2147483648, 283, 1000, 0
1000, t628, 0, -2147483648, -2147483648, 176, 1000, 0
1000, t170, 0, -2147483648, -2147483648, 531, 1000, 0
1000, t765, 0, -2147483648, -2147483648, 84, 1000, 0
1000, t108, 0, -2147483648, -2147483648, 212, 1000, 0
1000, t955, 0, -2147483648, -2147483648, 286, 1000, 0
1000, t291, 0, -2147483648, -2147483648, 586, 1000, 0
1000, t837, 0, -2147483648, -2147483648, 308, 1000, 0
1000, t863, 0, -2147483648, -2147483648, 317, 1000, 0
1000, t736, 0, -2147483648, -2147483648, 492, 1000, 0
1000, t928, 0, -2147483648, -2147483648, 421, 1000, 0
1000, t3, 0, -2147483648, -2147483648, 2, 1000, 0
1000, t406, 0, -2147483648, -2147483648, 840, 1000, 0
1000, t727, 0, -2147483648, -2147483648, 267, 1000, 0
1000, t472, 0, -2147483648, -2147483648, 979, 1000, 0
1000, t620, 0, -2147483648, -2147483648, 311, 1000, 0
1000, t791, 0, -2147483648, -2147483648, 203, 1000, 0
1000, t948, 0, -2147483648, -2147483648, 647, 1000, 0
1000, t390, 0, -2147483648, -2147483648, 809, 1000, 0
1000, t266, 0, -2147483648, -2147483648, 535, 1000, 0
1000, t657, 0, -2147483648, -2147483648, 121, 1000, 0
1000, t56, 0, -2147483648, -2147483648, 114, 1000, 0
1000, t521, 0, -2147483648, -2147483648, 562, 1000, 0
1000, t320, 0, -2147483648, -2147483648, 649, 1000, 0
1000, t885, 0, -2147483648, -2147483648, 719, 1000, 0
1000, t545, 0, -2147483648, -2147483648, 880, 1000, 0
1000, t754, 0, -2147483648, -2147483648, 86, 1000, 0
1000, t860, 0, -2147483648, -2147483648, 387, 1000, 0
1000, t494, 0, -2147483648, -2147483648, 739, 1000, 0
1000, t554, 0, -2147483648, -2147483648, 574, 1000, 0
1000, t534, 0, -2147483648, -2147483648, 39, 1000, 0
1000, t302, 0, -2147483648, -2147483648, 608, 1000, 0
1000, t82, 0, -2147483648, -2147483648, 163, 1000, 0
1000, t687, 0, -2147483648, -2147483648, 536, 1000, 0
1000, t178, 0, -2147483648, -2147483648, 355, 1000, 0
1000, t159, 0, -2147483648, -2147483648, 314, 1000, 0
1000, t392, 0, -2147483648, -2147483648, 813, 1000, 0
1000, t955, 0, -2147483648, -2147483648, 286, 1000, 0
1000, t373, 0, -2147483648, -2147483648, 764, 1000, 0
1000, t814, 0, -2147483648, -2147483648, 226, 1000, 0
1000, t163, 0, -2147483648, -2147483648, 325, 1000, 0
1000, t489, 0, -2147483648, -2147483648, 810, 1000, 0
1000, t285, 0, -2147483648, -2147483648, 577, 1000, 0
1000, t391, 0, -2147483648, -2147483648, 811, 1000, 0
1000, t837, 0, -2147483648, -2147483648, 308, 1000, 0
1000, t504, 0, -2147483648, -2147483648, 344, 1000, 0
1000, t525, 0, -2147483648, -2147483648, 84, 1000, 0
1000, t690, 0, -2147483648, -2147483648, 914, 1000, 0
1000, t795, 0, -2147483648, -2147483648, 558, 1000, 0
1000, t63, 0, -2147483648, -2147483648, 126, 1000, 0
1000, t39, 0, -2147483648, -2147483648, 78, 1000, 0
1000, t862, 0, -2147483648, -2147483648, 757, 1000, 0
1000, t846, 0, -2147483648, -2147483648, 778, 1000, 0
1000, t804, 0, -2147483648, -2147483648, 292, 1000, 0
1000, t819, 0, -2147483648, -2147483648, 416, 1000, 0
1000, t739, 0, -2147483648, -2147483648, 598, 1000, 0
1000, t318, 0, -2147483648, -2147483648, 992, 1000, 0
1000, t492, 0, -2147483648, -2147483648, 414, 1000, 0
1000, t89, 0, -2147483648, -2147483648, 362, 1000, 0
1000, t971, 0, -2147483648, -2147483648, 170, 1000, 0
1000, t2, 0, -2147483648, -2147483648, 1, 1000, 0
1000, t873, 0, -2147483648, -2147483648, 585, 1000, 0
1000, t419, 0, -2147483648, -2147483648, 807, 1000, 0
1000, t271, 0, -2147483648, -2147483648, 194, 1000, 0
1000, t635, 0, -2147483648, -2147483648, 924, 1000, 0
1000, t184, 0, -2147483648, -2147483648, 686, 1000, 0
1000, t599, 0, -2147483648, -2147483648, 501, 1000, 0
1000, t550, 0, -2147483648, -2147483648, 133, 1000, 0
1000, t856, 0, -2147483648, -2147483648, 850, 1000, 0
1000, t985, 0, -2147483648, -2147483648, 36, 1000, 0
1000, t248, 0, -2147483648, -2147483648, 929, 1000, 0
1000, t863, 0, -2147483648, -2147483648, 480, 1000, 0
1000, t558, 0, -2147483648, -2147483648, 396, 1000, 0
1000, t418, 0, -2147483648, -2147483648, 653, 1000, 0
1000, t264, 0, -2147483648, -2147483648, 998, 1000, 0
1000, t149, 0, -2147483648, -2147483648, 578, 1000, 0
1000, t591, 0, -2147483648, -2147483648, 405, 1000, 0
1000, t763, 0, -2147483648, -2147483648, 961, 1000, 0
1000, t532, 0, -2147483648, -2147483648, 720, 1000, 0
1000, t650, 0, -2147483648, -2147483648, 433, 1000, 0
1000, t942, 0, -2147483648, -2147483648, 100, 1000, 0
1000, t496, 0, -2147483648, -2147483648, 814, 1000, 0
1000, t598, 0, -2147483648, -2147483648, 726, 1000, 0
1000, t68, 0, -2147483648, -2147483648, 279, 1000, 0
1000, t590, 0, -2147483648, -2147483648, 508, 1000, 0
1000, t603, 0, -2147483648, -2147483648, 546, 1000, 0
1000, t975, 0, -2147483648, -2147483648, 836, 1000, 0
1000, t901, 0, -2147483648, -2147483648, 688, 1000, 0
1000, t84, 0, -2147483648, -2147483648, 341, 1000, 0
1000, t266, 0, -2147483648, -2147483648, 345, 1000, 0
1000, t106, 0, -2147483648, -2147483648, 421, 1000, 0
1000, t785, 0, -2147483648, -2147483648, 522, 1000, 0
1000, t98, 0, -2147483648, -2147483648, 393, 1000, 0
1000, t940, 0, -2147483648, -2147483648, 753, 1000, 0
1000, t552, 0, -2147483648, -2147483648, 899, 1000, 0
1000, t399, 0, -2147483648, -2147483648, 739, 1000, 0
1000, t942, 0, -2147483648, -2147483648, 100, 1000, 0
1000, t554, 0, -2147483648, -2147483648, 428, 1000, 0
1000, t492, 0, -2147483648, -2147483648, 414, 1000, 0
1000, t683, 0, -2147483648, -2147483648, 254, 1000, 0
1000, t998, 0, -2147483648, -2147483648, 971, 1000, 0
1000, t279, 0, -2147483648, -2147483648, 454, 1000, 0
1000, t862, 0, -2147483648, -2147483648, 503, 1000, 0
1000, t996, 0, -2147483648, -2147483648, 476, 1000, 0
1000, t912, 0, -2147483648, -2147483648, 763, 1000, 0
1000, t935, 0, -2147483648, -2147483648, 919, 1000, 0
1000, t858, 0, -2147483648, -2147483648, 738, 1000, 0
1000, t893, 0, -2147483648, -2147483648, 822, 1000, 0
1000, t585, 0, -2147483648, -2147483648, 420, 1000, 0
1000, t425, 0, -2147483648, -2147483648, 535, 1000, 0
1000, t838, 0, -2147483648, -2147483648, 857, 1000, 0
1000, t570, 0, -2147483648, -2147483648, 527, 1000, 0
1000, t860, 0, -2147483648, -2147483648, 872, 1000, 0
1000, t568, 0, -2147483648, -2147483648, 431, 1000, 0
1000, t728, 0, -2147483648, -2147483648, 794, 1000, 0
1000, t714, 0, -2147483648, -2147483648, 803, 1000, 0
1000, t174, 0, -2147483648, -2147483648, 496, 1000, 0
1000, t59, 0, -2147483648, -2147483648, 166, 1000, 0
1000, t306, 0, -2147483648, -2147483648, 890, 1000, 0
1000, t645, 0, -2147483648, -2147483648, 222, 1000, 0
1000, t201, 0, -2147483648, -2147483648, 576, 1000, 0
1000, t333, 0, -2147483648, -2147483648, 979, 1000, 0
1000, t97, 0, -2147483648, -2147483648, 276, 1000, 0
1000, t320, 0, -2147483648, -2147483648, 934, 1000, 0
1000, t962, 0, -2147483648, -2147483648, 866, 1000, 0
1000, t823, 0, -2147483648, -2147483648, 614, 1000, 0
1000, t127, 0, -2147483648, -2147483648, 365, 1000, 0
1000, t211, 0, -2147483648, -2147483648, 601, 1000, 0
1000, t126, 0, -2147483648, -2147483648, 363, 1000, 0
1000, t137, 0, -2147483648, -2147483648, 393, 1000, 0
1000, t359, 0, -2147483648, -2147483648, 66, 1000, 0
1000, t909, 0, -2147483648, -2147483648, 156, 1000, 0
1000, t307, 0, -2147483648, -2147483648, 892, 1000, 0
1000, t305, 0, -2147483648, -2147483648, 887, 1000, 0
1000, t922, 0, -2147483648, -2147483648, 243, 1000, 0
1000, t330, 0, -2147483648, -2147483648, 968, 1000, 0
1000, t775, 0, -2147483648, -2147483648, 544, 1000, 0
1000, t693, 0, -2147483648, -2147483648, 284, 1000, 0
1000, t218, 0, -2147483648, -2147483648, 622, 1000, 0
1000, t599, 0, -2147483648, -2147483648, 523, 1000, 0
1000, t729, 0, -2147483648, -2147483648, 61, 1000, 0
1000, t381, 0, -2147483648, -2147483648, 167, 1000, 0
1000, t453, 0, -2147483648, -2147483648, 69, 1000, 0
1000, t764, 0, -2147483648, -2147483648, 628, 1000, 0
1000, t321, 0, -2147483648, -2147483648, 938, 1000, 0
1000, t627, 0, -2147483648, -2147483648, 889, 1000, 0
1000, t985, 0, -2147483648, -2147483648, 945, 1000, 0
1000, t739, 0, -2147483648, -2147483648, 460, 1000, 0
1000, t633, 0, -2147483648, -2147483648, 227, 1000, 0
1000, t672, 0, -2147483648, -2147483648, 3, 1000, 0
1000, t83, 0, -2147483648, -2147483648, 244, 1000, 0
1000, t693, 0, -2147483648, -2147483648, 284, 1000, 0
1000, t470, 0, -2147483648, -2147483648, 862, 1000, 0
1000, t122, 0, -2147483648, -2147483648, 349, 1000, 0
1000, t832, 0, -2147483648, -2147483648, 488, 1000, 0
1000, t637, 0, -2147483648, -2147483648, 455, 1000, 0
1000, t702, 0, -2147483648, -2147483648, 356, 1000, 0
1000, t258, 0, -2147483648, -2147483648, 651, 1000, 0
1000, t225, 0, -2147483648, -2147483648, 557, 1000, 0
1000, t530, 0, -2147483648, -2147483648, 368, 1000, 0
1000, t448, 0, -2147483648, -2147483648, 848, 1000, 0
1000, t818, 0, -2147483648, -2147483648, 831, 1000, 0
1000, t249, 0, -2147483648, -2147483648, 626, 1000, 0
1000, t623, 0, -2147483648, -2147483648, 284, 1000, 0
1000, t896, 0, -2147483648, -2147483648, 896, 1000, 0
1000, t911, 0, -2147483648, -2147483648, 631, 1000, 0
1000, t633, 0, -2147483648, -2147483648, 446, 1000, 0
1000, t639, 0, -2147483648, -2147483648, 537, 1000, 0
1000, t777, 0, -2147483648, -2147483648, 193, 1000, 0
1000, t416, 0, -2147483648, -2147483648, 602, 1000, 0
1000, t589, 0, -2147483648, -2147483648, 424, 1000, 0
1000, t449, 0, -2147483648, -2147483648, 105, 1000, 0
1000, t800, 0, -2147483648, -2147483648, 13, 1000, 0
1000, t60, 0, -2147483648, -2147483648, 161, 1000, 0
1000, t155, 0, -2147483648, -2147483648, 397, 1000, 0
1000, t488, 0, -2147483648, -2147483648, 172, 1000, 0
1000, t547, 0, -2147483648, -2147483648, 827, 1000, 0
1000, t597, 0, -2147483648, -2147483648, 51, 1000, 0
1000, t851, 0, -2147483648, -2147483648, 206, 1000, 0
1000, t232, 0, -2147483648, -2147483648, 574, 1000, 0
1000, t674, 0, -2147483648, -2147483648, 330, 1000, 0
1000, t912, 0, -2147483648, -2147483648, 426, 1000, 0
1000, t331, 0, -2147483648, -2147483648, 826, 1000, 0
1000, t713, 0, -2147483648, -2147483648, 243, 1000, 0
1000, t27, 0, -2147483648, -2147483648, 75, 1000, 0
1000, t544, 0, -2147483648, -2147483648, 480, 1000, 0
1000, t836, 0, -2147483648, -2147483648, 507, 1000, 0
1000, t398, 0, -2147483648, -2147483648, 986, 1000, 0
1000, t126, 0, -2147483648, -2147483648, 312, 1000, 0
1000, t841, 0, -2147483648, -2147483648, 73, 1000, 0
1000, t248, 0, -2147483648, -2147483648, 623, 1000, 0
1000, t6, 0, -2147483648, -2147483648, 15, 1000, 0
1000, t877, 0, -2147483648, -2147483648, 14, 1000, 0
1000, t685, 0, -2147483648, -2147483648, 702, 1000, 0
1000, t336, 0, -2147483648, -2147483648, 837, 1000, 0
1000, t468, 0, -2147483648, -2147483648, 564, 1000, 0
1000, t267, 0, -2147483648, -2147483648, 675, 1000, 0
1000, t530, 0, -2147483648, -2147483648, 368, 1000, 0
1000, t979, 0, -2147483648, -2147483648, 617, 1000, 0
1000, t283, 0, -2147483648, -2147483648, 714, 1000, 0
1000, t16, 0, -2147483648, -2147483648, 42, 1000, 0
1000, t178, 0, -2147483648, -2147483648, 450, 1000, 0
1000, t77, 0, -2147483648, -2147483648, 198, 1000, 0
1000, t910, 0, -2147483648, -2147483648, 130, 1000, 0
1000, t627, 0, -2147483648, -2147483648, 888, 1000, 0
1000, t850, 0, -2147483648, -2147483648, 242, 1000, 0
1000, t601, 0, -2147483648, -2147483648, 868, 1000, 0
1000, t740, 0, -2147483648, -2147483648, 385, 1000, 0
1000, t985, 0, -2147483648, -2147483648, 823, 1000, 0
1000, t759, 0, -2147483648, -2147483648, 449, 1000, 0
1000, t453, 0, -2147483648, -2147483648, 829, 1000, 0
1000, t741, 0, -2147483648, -2147483648, 168, 1000, 0
1000, t507, 0, -2147483648, -2147483648, 763, 1000, 0
1000, t637, 0, -2147483648, -2147483648, 583, 1000, 0
1000, t344, 0, -2147483648, -2147483648, 56, 1000, 0
1000, t409, 0, -2147483648, -2147483648, 234, 1000, 0
1000, t787, 0, -2147483648, -2147483648, 970, 1000, 0
1000, t708, 0, -2147483648, -2147483648, 448, 1000, 0
1000, t642, 0, -2147483648, -2147483648, 351, 1000, 0
1000, t857, 0, -2147483648, -2147483648, 853, 1000, 0
1000, t9, 0, -2147483648, -2147483648, 62, 1000, 0
1000, t773, 0, -2147483648, -2147483648, 661, 1000, 0
1000, t435, 0, -2147483648, -2147483648, 859, 1000, 0
1000, t397, 0, -2147483648, -2147483648, 217, 1000, 0
1000, t740, 0, -2147483648, -2147483648, 385, 1000, 0
1000, t684, 0, -2147483648, -2147483648, 651, 1000, 0
1000, t575, 0, -2147483648, -2147483648, 72, 1000, 0
1000, t5, 0, -2147483648, -2147483648, 24, 1000, 0
1000, t932, 0, -2147483648, -2147483648, 50, 1000, 0
1000, t432, 0, -2147483648, -2147483648, 179, 1000, 0
1000, t724, 0, -2147483648, -2147483648, 628, 1000, 0
1000, t114, 0, -2147483648, -2147483648, 998, 1000, 0
1000, t617, 0, -2147483648, -2147483648, 565, 1000, 0
1000, t5, 0, -2147483648, -2147483648, 24, 1000, 0
1000, t269, 0, -2147483648, -2147483648, 401, 1000, 0
1000, t572, 0, -2147483648, -2147483648, 443, 1000, 0
1000, t56, 0, -2147483648, -2147483648, 503, 1000, 0
1000, t760, 0, -2147483648, -2147483648, 568, 1000, 0
1000, t674, 0, -2147483648, -2147483648, 677, 1000, 0
1000, t783, 0, -2147483648, -2147483648, 512, 1000, 0
1000, t677, 0, -2147483648, -2147483648, 46, 1000, 0
1000, t707, 0, -2147483648, -2147483648, 447, 1000, 0
1000, t550, 0, -2147483648, -2147483648, 181, 1000, 0
1000, t860, 0, -2147483648, -2147483648, 451, 1000, 0
1000, t867, 0, -2147483648, -2147483648, 948, 1000, 0
1000, t140, 0, -2147483648, -2147483648, 212, 1000, 0
1000, t178, 0, -2147483648, -2147483648, 213, 1000, 0
1000, t301, 0, -2147483648, -2147483648, 304, 1000, 0
1000, t377, 0, -2147483648, -2147483648, 92, 1000, 0
1000, t363, 0, -2147483648, -2147483648, 100, 1000, 0
1000, t910, 0, -2147483648, -2147483648, 300, 1000, 0
1000, t771, 0, -2147483648, -2147483648, 814, 1000, 0
1000, t469, 0, -2147483648, -2147483648, 606, 1000, 0
1000, t596, 0, -2147483648, -2147483648, 435, 1000, 0
1000, t85, 0, -2147483648, -2147483648, 803, 1000, 0
1000, t73, 0, -2147483648, -2147483648, 695, 1000, 0
1000, t360, 0, -2147483648, -2147483648, 252, 1000, 0
1000, t497, 0, -2147483648, -2147483648, 764, 1000, 0
1000, t496, 0, -2147483648, -2147483648, 794, 1000, 0
1000, t991, 0, -2147483648, -2147483648, 694, 1000, 0
1000, t273, 0, -2147483648, -2147483648, 792, 1000, 0
1000, t566, 0, -2147483648, -2147483648, 320, 1000, 0
1000, t131, 0, -2147483648, -2147483648, 703, 1000, 0
1000, t269, 0, -2147483648, -2147483648, 899, 1000, 0
1000, t653, 0, -2147483648, -2147483648, 7, 1000, 0
1000, t57, 0, -2147483648, -2147483648, 530, 1000, 0
1000, t326, 0, -2147483648, -2147483648, 888, 1000, 0
1000, t309, 0, -2147483648, -2147483648, 437, 1000, 0
1000, t282, 0, -2147483648, -2147483648, 336, 1000, 0
1000, t45, 0, -2147483648, -2147483648, 414, 1000, 0
1000, t585, 0, -2147483648, -2147483648, 570, 1000, 0
1000, t670, 0, -2147483648, -2147483648, 112, 1000, 0
1000, t37, 0, -2147483648, -2147483648, 341, 1000, 0
1000, t357, 0, -2147483648, -2147483648, 46, 1000, 0
1000, t696, 0, -2147483648, -2147483648, 685, 1000, 0
1000, t484, 0, -2147483648, -2147483648, 628, 1000, 0
1000, t833, 0, -2147483648, -2147483648, 147, 1000, 0
1000, t84, 0, -2147483648, -2147483648, 791, 1000, 0
1000, t294, 0, -2147483648, -2147483648, 689, 1000, 0
1000, t784, 0, -2147483648, -2147483648, 966, 1000, 0
1000, t25, 0, -2147483648, -2147483648, 230, 1000, 0
1000, t708, 0, -2147483648, -2147483648, 13, 1000, 0
1000, t489, 0, -2147483648, -2147483648, 808, 1000, 0
1000, t416, 0, -2147483648, -2147483648, 823, 1000, 0
1000, t27, 0, -2147483648, -2147483648, 251, 1000, 0
1000, t650, 0, -2147483648, -2147483648, 582, 1000, 0
1000, t187, 0, -2147483648, -2147483648, 221, 1000, 0
1000, t142, 0, -2147483648, -2147483648, 238, 1000, 0
1000, t489, 0, -2147483648, -2147483648, 808, 1000, 0
1000, t348, 0, -2147483648, -2147483648, 627, 1000, 0
1000, t151, 0, -2147483648, -2147483648, 183, 1000, 0
1000, t562, 0, -2147483648, -2147483648, 698, 1000, 0
1000, t472, 0, -2147483648, -2147483648, 191, 1000, 0
1000, t433, 0, -2147483648, -2147483648, 328, 1000, 0
1000, t766, 0, -2147483648, -2147483648, 275, 1000, 0
1000, t136, 0, -2147483648, -2147483648, 933, 1000, 0
1000, t292, 0, -2147483648, -2147483648, 546, 1000, 0
1000, t494, 0, -2147483648, -2147483648, 345, 1000, 0
1000, t519, 0, -2147483648, -2147483648, 690, 1000, 0
1000, t312, 0, -2147483648, -2147483648, 396, 1000, 0
1000, t486, 0, -2147483648, -2147483648, 279, 1000, 0
1000, t537, 0, -2147483648, -2147483648, 537, 1000, 0
1000, t465, 0, -2147483648, -2147483648, 819, 1000, 0
1000, t930, 0, -2147483648, -2147483648, 117, 1000, 0
1000, t17, 0, -2147483648, -2147483648, 83, 1000, 0
1000, t441, 0, -2147483648, -2147483648, 303, 1000, 0
1000, t905, 0, -2147483648, -2147483648, 593, 1000, 0
1000, t124, 0, -2147483648, -2147483648, 787, 1000, 0
1000, t367, 0, -2147483648, -2147483648, 638, 1000, 0
1000, t273, 0, -2147483648, -2147483648, 552, 1000, 0
1000, t934, 0, -2147483648, -2147483648, 328, 1000, 0
1000, t571, 0, -2147483648, -2147483648, 453, 1000, 0
1000, t801, 0, -2147483648, -2147483648, 121, 1000, 0
1000, t401, 0, -2147483648, -2147483648, 585, 1000, 0
1000, t959, 0, -2147483648, -2147483648, 397, 1000, 0
1000, t672, 0, -2147483648, -2147483648, 107, 1000, 0
1000, t84, 0, -2147483648, -2147483648, 515, 1000, 0
1000, t130, 0, -2147483648, -2147483648, 828, 1000, 0
1000, t966, 0, -2147483648, -2147483648, 906, 1000, 0
1000, t322, 0, -2147483648, -2147483648, 458, 1000, 0
1000, t9, 0, -2147483648, -2147483648, 29, 1000, 0
1000, t441, 0, -2147483648, -2147483648, 303, 1000, 0
1000, t923, 0, -2147483648, -2147483648, 15, 1000, 0
1000, t39, 0, -2147483648, -2147483648, 218, 1000, 0
1000, t130, 0, -2147483648, -2147483648, 828, 1000, 0
1000, t440, 0, -2147483648, -2147483648, 195, 1000, 0
1000, t190, 0, -2147483648, -2147483648, 507, 1000, 0
1000, t339, 0, -2147483648, -2147483648, 584, 1000, 0
1000, t100, 0, -2147483648, -2147483648, 627, 1000, 0
1000, t20, 0, -2147483648, -2147483648, 105, 1000, 0
1000, t111, 0, -2147483648, -2147483648, 703, 1000, 0
1000, t550, 0, -2147483648, -2147483648, 509, 1000, 0
1000, t380, 0, -2147483648, -2147483648, 658, 1000, 0
1000, t864, 0, -2147483648, -2147483648, 751, 1000, 0
1000, t394, 0, -2147483648, -2147483648, 280, 1000, 0
1000, t425, 0, -2147483648, -2147483648, 233, 1000, 0
1000, t814, 0, -2147483648, -2147483648, 540, 1000, 0
1000, t892, 0, -2147483648, -2147483648, 53, 1000, 0
1000, t821, 0, -2147483648, -2147483648, 449, 1000, 0
1000, t760, 0, -2147483648, -2147483648, 289, 1000, 0
1000, t339, 0, -2147483648, -2147483648, 584, 1000, 0
1000, t745, 0, -2147483648, -2147483648, 996, 1000, 0
1000, t292, 0, -2147483648, -2147483648, 470, 1000, 0
1000, t542, 0, -2147483648, -2147483648, 707, 1000, 0
1000, t331, 0, -2147483648, -2147483648, 320, 1000, 0
1000, t820, 0, -2147483648, -2147483648, 596, 1000, 0
1000, t85, 0, -2147483648, -2147483648, 526, 1000, 0
1000, t691, 0, -2147483648, -2147483648, 571, 1000, 0
1000, t317, 0, -2147483648, -2147483648, 194, 1000, 0
1000, t706, 0, -2147483648, -2147483648, 371, 1000, 0
1000, t605, 0, -2147483648, -2147483648, 691, 1000, 0
1000, t657, 0, -2147483648, -2147483648, 274, 1000, 0
1000, t610, 0, -2147483648, -2147483648, 825, 1000, 0
1000, t703, 0, -2147483648, -2147483648, 347, 1000, 0
1000, t95, 0, -2147483648, -2147483648, 306, 1000, 0
1000, t740, 0, -2147483648, -2147483648, 662, 1000, 0
1000, t634, 0, -2147483648, -2147483648, 887, 1000, 0
1000, t859, 0, -2147483648, -2147483648, 663, 1000, 0
1000, t837, 0, -2147483648, -2147483648, 191, 1000, 0
1000, t327, 0, -2147483648, -2147483648, 866, 1000, 0
1000, t521, 0, -2147483648, -2147483648, 174, 1000, 0
1000, t694, 0, -2147483648, -2147483648, 252, 1000, 0
1000, t732, 0, -2147483648, -2147483648, 423, 1000, 0
1000, t333, 0, -2147483648, -2147483648, 861, 1000, 0
1000, t797, 0, -2147483648, -2147483648, 802, 1000, 0
1000, t301, 0, -2147483648, -2147483648, 821, 1000, 0
1000, t676, 0, -2147483648, -2147483648, 841, 1000, 0
1000, t954, 0, -2147483648, -2147483648, 40, 1000, 0
1000, t736, 0, -2147483648, -2147483648, 808, 1000, 0
1000, t225, 0, -2147483648, -2147483648, 734, 1000, 0
1000, t233, 0, -2147483648, -2147483648, 766, 1000, 0
1000, t398, 0, -2147483648, -2147483648, 629, 1000, 0
1000, t150, 0, -2147483648, -2147483648, 489, 1000, 0
1000, t369, 0, -2147483648, -2147483648, 620, 1000, 0
1000, t735, 0, -2147483648, -2147483648, 140, 1000, 0
1000, t741, 0, -2147483648, -2147483648, 344, 1000, 0
1000, t790, 0, -2147483648, -2147483648, 94, 1000, 0
1000, t170, 0, -2147483648, -2147483648, 542, 1000, 0
1000, t905, 0, -2147483648, -2147483648, 658, 1000, 0
1000, t958, 0, -2147483648, -2147483648, 239, 1000, 0
1000, t374, 0, -2147483648, -2147483648, 359, 1000, 0
1000, t186, 0, -2147483648, -2147483648, 592, 1000, 0
1000, t217, 0, -2147483648, -2147483648, 707, 1000, 0
1000, t541, 0, -2147483648, -2147483648, 241, 1000, 0
1000, t66, 0, -2147483648, -2147483648, 211, 1000, 0
1000, t16, 0, -2147483648, -2147483648, 53, 1000, 0
1000, t772, 0, -2147483648, -2147483648, 862, 1000, 0
1000, t813, 0, -2147483648, -2147483648, 185, 1000, 0
1000, t853, 0, -2147483648, -2147483648, 466, 1000, 0
1000, t103, 0, -2147483648, -2147483648, 333, 1000, 0
1000, t735, 0, -2147483648, -2147483648, 140, 1000, 0
1000, t388, 0, -2147483648, -2147483648, 276, 1000, 0
1000, t532, 0, -2147483648, -2147483648, 925, 1000, 0
1000, t60, 0, -2147483648, -2147483648, 196, 1000, 0
1000, t921, 0, -2147483648, -2147483648, 77, 1000, 0
1000, t386, 0, -2147483648, -2147483648, 645, 1000, 0
1000, t226, 0, -2147483648, -2147483648, 738, 1000, 0
1000, t637, 0, -2147483648, -2147483648, 321, 1000, 0
1000, t17, 0, -2147483648, -2147483648, 55, 1000, 0
1000, t59, 0, -2147483648, -2147483648, 192, 1000, 0
1000, t487, 0, -2147483648, -2147483648, 374, 1000, 0
1000, t563, 0, -2147483648, -2147483648, 972, 1000, 0
1000, t585, 0, -2147483648, -2147483648, 134, 1000, 0
1000, t46, 0, -2147483648, -2147483648, 149, 1000, 0
1000, t808, 0, -2147483648, -2147483648, 916, 1000, 0
1000, t889, 0, -2147483648, -2147483648, 820, 1000, 0
1000, t894, 0, -2147483648, -2147483648, 796, 1000, 0
1000, t987, 0, -2147483648, -2147483648, 583, 1000, 0
1000, t329, 0, -2147483648, -2147483648, 194, 1000, 0
1000, t456, 0, -2147483648, -2147483648, 12, 1000, 0
1000, t3, 0, -2147483648, -2147483648, 7, 1000, 0
